66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165,66.1165
66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665,66.2665
66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165,66.4165
66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665,66.5665
66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165,66.7165
66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665,66.8665
67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165,67.0165
67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665,67.1665
67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165,67.3165
67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665,67.4665
67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165,67.6165
67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665,67.7665
67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165,67.9165
68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665,68.0665
68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165,68.2165
68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665,68.3665
68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165,68.5165
68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665,68.6665
68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165,68.8165
68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665,68.9665
